 2023	1	 2	0	0	2	 55.5	 55.5	0.56	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1337      
 2023	1	 2	0	0	2	 56.5	 56.5	1.26	      0	      0	0.44444	0.33333	0.22222	      0	      0	      0	      0	      0	#_1338      
 2023	1	 2	0	0	2	 57.5	 57.5	0.28	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1339      
 2023	1	 2	0	0	2	 58.5	 58.5	0.42	      0	      0	0.33333	0.66667	      0	      0	      0	      0	      0	      0	#_1340      
 2023	1	 2	0	0	2	 59.5	 59.5	0.42	      0	      0	0.66667	0.33333	      0	      0	      0	      0	      0	      0	#_1341      
 2023	1	 2	0	0	2	 60.5	 60.5	 0.7	      0	      0	    0.2	    0.2	    0.4	    0.2	      0	      0	      0	      0	#_1342      
 2023	1	 2	0	0	2	 61.5	 61.5	0.84	      0	      0	0.16667	0.16667	0.66667	      0	      0	      0	      0	      0	#_1343      
 2023	1	 2	0	0	2	 62.5	 62.5	1.12	      0	      0	   0.25	   0.25	    0.5	      0	      0	      0	      0	      0	#_1344      
 2023	1	 2	0	0	2	 63.5	 63.5	0.98	      0	      0	      0	0.28571	0.57143	0.14286	      0	      0	      0	      0	#_1345      
 2023	1	 2	0	0	2	 64.5	 64.5	0.98	      0	      0	      0	      0	0.85714	0.14286	      0	      0	      0	      0	#_1346      
 2023	1	 2	0	0	2	 65.5	 65.5	0.42	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_1347      
 2023	1	 2	0	0	2	 66.5	 66.5	0.28	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_1348      
 2023	1	 2	0	0	2	 67.5	 67.5	0.28	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_1349      
 2023	1	 2	0	0	2	 68.5	 68.5	0.42	      0	      0	      0	0.33333	0.66667	      0	      0	      0	      0	      0	#_1350      
 2023	1	 2	0	0	2	 69.5	 69.5	1.12	      0	      0	      0	  0.125	    0.5	   0.25	  0.125	      0	      0	      0	#_1351      
 2023	1	 2	0	0	2	 70.5	 70.5	0.42	      0	      0	      0	      0	0.66667	0.33333	      0	      0	      0	      0	#_1352      
 2023	1	 2	0	0	2	 71.5	 71.5	0.42	      0	      0	      0	0.33333	0.33333	0.33333	      0	      0	      0	      0	#_1353      
 2023	1	 2	0	0	2	 72.5	 72.5	0.84	      0	      0	      0	0.16667	0.33333	0.33333	0.16667	      0	      0	      0	#_1354      
 2023	1	 2	0	0	2	 73.5	 73.5	0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1355      
 2023	1	 2	0	0	2	 74.5	 74.5	0.28	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_1356      
 2023	1	 2	0	0	2	 75.5	 75.5	 0.7	      0	      0	      0	      0	    0.6	    0.2	    0.2	      0	      0	      0	#_1357      
 2023	1	 2	0	0	2	 76.5	 76.5	0.14	      0	      0	      0	      1	      0	      0	      0	      0	      0	      0	#_1358      
 2023	1	 2	0	0	2	 77.5	 77.5	0.42	      0	      0	      0	      0	0.33333	      0	0.66667	      0	      0	      0	#_1359      
 2023	1	 2	0	0	2	 78.5	 78.5	0.14	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_1360      
 2023	1	 2	0	0	2	 79.5	 79.5	0.56	      0	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	#_1361      
 2023	1	 2	0	0	2	 80.5	 80.5	0.28	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1362      
 2023	1	 2	0	0	2	 81.5	 81.5	0.28	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1363      
 2023	1	 2	0	0	2	 82.5	 82.5	0.14	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_1364      
 2023	1	 2	0	0	2	 90.5	 90.5	0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_1365      
 2023	1	 2	0	0	2	 96.5	 96.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_1366      
 2023	1	 2	0	0	2	 97.5	 97.5	0.28	      0	      0	      0	      0	      0	      0	      0	    0.5	    0.5	      0	#_1367      
 2007	1	 3	0	0	2	 47.5	 47.5	0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_1368      
 2007	1	 3	0	0	2	 48.5	 48.5	0.42	      0	0.33333	0.66667	      0	      0	      0	      0	      0	      0	      0	#_1369      
 2007	1	 3	0	0	2	 49.5	 49.5	0.14	      0	      0	      0	      1	      0	      0	      0	      0	      0	      0	#_1370      
 2007	1	 3	0	0	2	 50.5	 50.5	0.84	      0	0.16667	    0.5	0.33333	      0	      0	      0	      0	      0	      0	#_1371      
 2007	1	 3	0	0	2	 51.5	 51.5	0.42	      0	0.33333	0.33333	0.33333	      0	      0	      0	      0	      0	      0	#_1372      
 2007	1	 3	0	0	2	 52.5	 52.5	 0.7	      0	      0	    0.4	    0.6	      0	      0	      0	      0	      0	      0	#_1373      
 2007	1	 3	0	0	2	 53.5	 53.5	0.98	      0	      0	0.85714	0.14286	      0	      0	      0	      0	      0	      0	#_1374      
 2007	1	 3	0	0	2	 54.5	 54.5	0.84	      0	      0	0.33333	0.66667	      0	      0	      0	      0	      0	      0	#_1375      
 2007	1	 3	0	0	2	 55.5	 55.5	1.12	      0	      0	  0.125	   0.75	  0.125	      0	      0	      0	      0	      0	#_1376      
 2007	1	 3	0	0	2	 56.5	 56.5	0.98	      0	      0	0.42857	0.57143	      0	      0	      0	      0	      0	      0	#_1377      
 2007	1	 3	0	0	2	 57.5	 57.5	0.98	      0	      0	0.71429	0.28571	      0	      0	      0	      0	      0	      0	#_1378      
 2007	1	 3	0	0	2	 58.5	 58.5	1.54	      0	      0	0.36364	0.45455	0.09091	0.09091	      0	      0	      0	      0	#_1379      
 2007	1	 3	0	0	2	 59.5	 59.5	 2.8	      0	   0.05	    0.3	   0.55	    0.1	      0	      0	      0	      0	      0	#_1380      
 2007	1	 3	0	0	2	 60.5	 60.5	2.52	      0	      0	0.27778	0.38889	0.22222	0.11111	      0	      0	      0	      0	#_1381      
 2007	1	 3	0	0	2	 61.5	 61.5	1.68	      0	      0	   0.25	0.41667	   0.25	0.08333	      0	      0	      0	      0	#_1382      
 2007	1	 3	0	0	2	 62.5	 62.5	1.96	      0	      0	0.28571	0.35714	0.21429	0.14286	      0	      0	      0	      0	#_1383      
 2007	1	 3	0	0	2	 63.5	 63.5	1.54	      0	      0	      0	0.63636	0.36364	      0	      0	      0	      0	      0	#_1384      
 2007	1	 3	0	0	2	 64.5	 64.5	1.68	      0	      0	      0	0.41667	   0.25	   0.25	0.08333	      0	      0	      0	#_1385      
 2007	1	 3	0	0	2	 65.5	 65.5	2.38	      0	      0	      0	0.29412	0.29412	0.35294	0.05882	      0	      0	      0	#_1386      
 2007	1	 3	0	0	2	 66.5	 66.5	2.24	      0	      0	 0.0625	    0.5	   0.25	 0.1875	      0	      0	      0	      0	#_1387      
 2007	1	 3	0	0	2	 67.5	 67.5	 1.4	      0	      0	      0	    0.1	    0.5	    0.3	      0	    0.1	      0	      0	#_1388      
 2007	1	 3	0	0	2	 68.5	 68.5	1.96	      0	      0	      0	0.21429	0.64286	0.14286	      0	      0	      0	      0	#_1389      
 2007	1	 3	0	0	2	 69.5	 69.5	2.24	      0	      0	      0	  0.125	 0.4375	   0.25	 0.1875	      0	      0	      0	#_1390      
 2007	1	 3	0	0	2	 70.5	 70.5	 2.1	      0	      0	0.06667	0.26667	0.26667	0.33333	0.06667	      0	      0	      0	#_1391      
 2007	1	 3	0	0	2	 71.5	 71.5	0.98	      0	      0	      0	0.14286	0.28571	0.57143	      0	      0	      0	      0	#_1392      
 2007	1	 3	0	0	2	 72.5	 72.5	1.26	      0	      0	      0	      0	0.55556	0.22222	0.22222	      0	      0	      0	#_1393      
 2007	1	 3	0	0	2	 73.5	 73.5	 0.7	      0	      0	      0	    0.2	    0.4	    0.2	    0.2	      0	      0	      0	#_1394      
 2007	1	 3	0	0	2	 74.5	 74.5	0.28	      0	      0	      0	    0.5	      0	    0.5	      0	      0	      0	      0	#_1395      
 2007	1	 3	0	0	2	 75.5	 75.5	0.42	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1396      
 2007	1	 3	0	0	2	 76.5	 76.5	0.56	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	      0	#_1397      
 2007	1	 3	0	0	2	 77.5	 77.5	 0.7	      0	      0	      0	      0	    0.4	    0.4	    0.2	      0	      0	      0	#_1398      
 2007	1	 3	0	0	2	 78.5	 78.5	0.42	      0	      0	      0	      0	0.33333	0.33333	0.33333	      0	      0	      0	#_1399      
 2007	1	 3	0	0	2	 79.5	 79.5	0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1400      
 2007	1	 3	0	0	2	 81.5	 81.5	0.14	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_1401      
 2007	1	 3	0	0	2	 82.5	 82.5	0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1402      
 2007	1	 3	0	0	2	 83.5	 83.5	0.28	      0	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	#_1403      
 2007	1	 3	0	0	2	 84.5	 84.5	0.28	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1404      
 2007	1	 3	0	0	2	 87.5	 87.5	0.28	      0	      0	      0	      0	    0.5	      0	    0.5	      0	      0	      0	#_1405      
 2007	1	 3	0	0	2	 91.5	 91.5	0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_1406      
 2007	1	 3	0	0	2	 98.5	 98.5	0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_1407      
 2007	1	 3	0	0	2	 99.5	 99.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_1408      
 2007	1	 3	0	0	2	100.5	100.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_1409      
 2008	1	 3	0	0	2	 44.5	 44.5	0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_1410      
 2008	1	 3	0	0	2	 46.5	 46.5	0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_1411      
 2008	1	 3	0	0	2	 47.5	 47.5	0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_1412      
 2008	1	 3	0	0	2	 48.5	 48.5	0.28	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1413      
 2008	1	 3	0	0	2	 49.5	 49.5	0.42	      0	      0	0.66667	0.33333	      0	      0	      0	      0	      0	      0	#_1414      
 2008	1	 3	0	0	2	 50.5	 50.5	0.84	      0	0.16667	    0.5	0.16667	0.16667	      0	      0	      0	      0	      0	#_1415      
 2008	1	 3	0	0	2	 51.5	 51.5	1.12	      0	  0.125	    0.5	  0.375	      0	      0	      0	      0	      0	      0	#_1416      
 2008	1	 3	0	0	2	 52.5	 52.5	1.26	      0	0.11111	0.55556	0.33333	      0	      0	      0	      0	      0	      0	#_1417      
 2008	1	 3	0	0	2	 53.5	 53.5	 2.1	      0	0.13333	0.53333	0.33333	      0	      0	      0	      0	      0	      0	#_1418      
 2008	1	 3	0	0	2	 54.5	 54.5	0.98	      0	      0	0.57143	0.42857	      0	      0	      0	      0	      0	      0	#_1419      
 2008	1	 3	0	0	2	 55.5	 55.5	1.54	      0	      0	0.54545	0.36364	0.09091	      0	      0	      0	      0	      0	#_1420      
 2008	1	 3	0	0	2	 56.5	 56.5	1.82	      0	0.15385	0.30769	0.46154	0.07692	      0	      0	      0	      0	      0	#_1421      
 2008	1	 3	0	0	2	 57.5	 57.5	1.68	      0	      0	0.33333	    0.5	0.16667	      0	      0	      0	      0	      0	#_1422      
 2008	1	 3	0	0	2	 58.5	 58.5	2.38	      0	      0	0.41176	0.47059	0.11765	      0	      0	      0	      0	      0	#_1423      
 2008	1	 3	0	0	2	 59.5	 59.5	 2.1	      0	      0	0.26667	    0.6	0.13333	      0	      0	      0	      0	      0	#_1424      
 2008	1	 3	0	0	2	 60.5	 60.5	 2.1	      0	      0	0.46667	0.53333	      0	      0	      0	      0	      0	      0	#_1425      
 2008	1	 3	0	0	2	 61.5	 61.5	 1.4	      0	      0	    0.2	    0.6	    0.2	      0	      0	      0	      0	      0	#_1426      
 2008	1	 3	0	0	2	 62.5	 62.5	2.66	      0	      0	0.26316	0.36842	0.31579	0.05263	      0	      0	      0	      0	#_1427      
 2008	1	 3	0	0	2	 63.5	 63.5	1.12	      0	      0	    0.5	  0.375	  0.125	      0	      0	      0	      0	      0	#_1428      
 2008	1	 3	0	0	2	 64.5	 64.5	 2.8	      0	      0	   0.15	   0.45	   0.35	   0.05	      0	      0	      0	      0	#_1429      
 2008	1	 3	0	0	2	 65.5	 65.5	1.96	      0	      0	      0	0.35714	0.42857	0.21429	      0	      0	      0	      0	#_1430      
 2008	1	 3	0	0	2	 66.5	 66.5	2.24	      0	      0	 0.0625	 0.3125	 0.1875	 0.0625	   0.25	 0.0625	 0.0625	      0	#_1431      
 2008	1	 3	0	0	2	 67.5	 67.5	2.52	      0	      0	0.05556	0.27778	0.44444	0.11111	0.05556	0.05556	      0	      0	#_1432      
 2008	1	 3	0	0	2	 68.5	 68.5	1.82	      0	      0	      0	0.46154	0.38462	0.15385	      0	      0	      0	      0	#_1433      
 2008	1	 3	0	0	2	 69.5	 69.5	1.96	      0	      0	      0	    0.5	0.21429	0.14286	0.14286	      0	      0	      0	#_1434      
 2008	1	 3	0	0	2	 70.5	 70.5	1.82	      0	      0	      0	0.07692	0.61538	0.23077	0.07692	      0	      0	      0	#_1435      
 2008	1	 3	0	0	2	 71.5	 71.5	 1.4	      0	      0	      0	    0.1	    0.6	    0.2	    0.1	      0	      0	      0	#_1436      
 2008	1	 3	0	0	2	 72.5	 72.5	0.98	      0	      0	      0	0.14286	0.14286	0.28571	0.28571	      0	0.14286	      0	#_1437      
 2008	1	 3	0	0	2	 73.5	 73.5	1.26	      0	      0	      0	      0	0.55556	0.11111	0.11111	0.11111	0.11111	      0	#_1438      
 2008	1	 3	0	0	2	 74.5	 74.5	0.42	      0	      0	      0	      0	0.33333	0.66667	      0	      0	      0	      0	#_1439      
 2008	1	 3	0	0	2	 75.5	 75.5	0.56	      0	      0	      0	      0	   0.25	   0.75	      0	      0	      0	      0	#_1440      
 2008	1	 3	0	0	2	 76.5	 76.5	0.56	      0	      0	      0	   0.25	      0	   0.25	    0.5	      0	      0	      0	#_1441      
 2008	1	 3	0	0	2	 77.5	 77.5	 0.7	      0	      0	      0	      0	      0	    0.4	    0.6	      0	      0	      0	#_1442      
 2008	1	 3	0	0	2	 78.5	 78.5	0.28	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1443      
 2008	1	 3	0	0	2	 79.5	 79.5	 0.7	      0	      0	      0	      0	    0.2	      0	    0.8	      0	      0	      0	#_1444      
 2008	1	 3	0	0	2	 80.5	 80.5	0.56	      0	      0	      0	      0	      0	      0	    0.5	   0.25	      0	   0.25	#_1445      
 2008	1	 3	0	0	2	 82.5	 82.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_1446      
 2008	1	 3	0	0	2	 83.5	 83.5	0.28	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_1447      
 2008	1	 3	0	0	2	 85.5	 85.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_1448      
 2008	1	 3	0	0	2	 88.5	 88.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_1449      
 2008	1	 3	0	0	2	 89.5	 89.5	0.28	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_1450      
 2008	1	 3	0	0	2	 94.5	 94.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_1451      
 2008	1	 3	0	0	2	 98.5	 98.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_1452      
 2008	1	 3	0	0	2	100.5	100.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_1453      
 2009	1	 3	0	0	2	 44.5	 44.5	0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_1454      
 2009	1	 3	0	0	2	 45.5	 45.5	0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1455      
 2009	1	 3	0	0	2	 46.5	 46.5	0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1456      
 2009	1	 3	0	0	2	 47.5	 47.5	0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1457      
 2009	1	 3	0	0	2	 48.5	 48.5	0.42	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1458      
 2009	1	 3	0	0	2	 49.5	 49.5	0.28	      0	      0	    0.5	    0.5	      0	      0	      0	      0	      0	      0	#_1459      
 2009	1	 3	0	0	2	 50.5	 50.5	0.28	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1460      
 2009	1	 3	0	0	2	 51.5	 51.5	0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1461      
 2009	1	 3	0	0	2	 52.5	 52.5	 1.4	      0	      0	    0.5	    0.5	      0	      0	      0	      0	      0	      0	#_1462      
 2009	1	 3	0	0	2	 53.5	 53.5	 0.7	      0	      0	    0.4	    0.6	      0	      0	      0	      0	      0	      0	#_1463      
 2009	1	 3	0	0	2	 54.5	 54.5	1.54	      0	      0	0.63636	0.36364	      0	      0	      0	      0	      0	      0	#_1464      
 2009	1	 3	0	0	2	 55.5	 55.5	 2.1	      0	      0	0.53333	    0.4	0.06667	      0	      0	      0	      0	      0	#_1465      
 2009	1	 3	0	0	2	 56.5	 56.5	1.82	      0	      0	0.53846	0.38462	0.07692	      0	      0	      0	      0	      0	#_1466      
 2009	1	 3	0	0	2	 57.5	 57.5	1.54	      0	      0	0.45455	0.36364	0.18182	      0	      0	      0	      0	      0	#_1467      
 2009	1	 3	0	0	2	 58.5	 58.5	1.26	      0	      0	0.44444	0.44444	0.11111	      0	      0	      0	      0	      0	#_1468      
 2009	1	 3	0	0	2	 59.5	 59.5	1.82	      0	      0	0.23077	0.53846	0.23077	      0	      0	      0	      0	      0	#_1469      
 2009	1	 3	0	0	2	 60.5	 60.5	1.96	      0	      0	0.21429	0.57143	0.21429	      0	      0	      0	      0	      0	#_1470      
 2009	1	 3	0	0	2	 61.5	 61.5	1.96	      0	      0	0.07143	0.57143	0.28571	0.07143	      0	      0	      0	      0	#_1471      
 2009	1	 3	0	0	2	 62.5	 62.5	1.68	      0	      0	0.16667	0.33333	    0.5	      0	      0	      0	      0	      0	#_1472      
 2009	1	 3	0	0	2	 63.5	 63.5	1.82	      0	      0	      0	0.61538	0.38462	      0	      0	      0	      0	      0	#_1473      
 2009	1	 3	0	0	2	 64.5	 64.5	2.66	      0	      0	      0	0.47368	0.36842	0.15789	      0	      0	      0	      0	#_1474      
 2009	1	 3	0	0	2	 65.5	 65.5	1.96	      0	      0	      0	0.21429	0.64286	0.07143	0.07143	      0	      0	      0	#_1475      
 2009	1	 3	0	0	2	 66.5	 66.5	 2.8	      0	      0	      0	    0.4	    0.4	   0.15	   0.05	      0	      0	      0	#_1476      
 2009	1	 3	0	0	2	 67.5	 67.5	1.96	      0	      0	      0	0.42857	0.35714	0.21429	      0	      0	      0	      0	#_1477      
 2009	1	 3	0	0	2	 68.5	 68.5	1.96	      0	      0	0.07143	0.14286	0.35714	0.28571	0.07143	0.07143	      0	      0	#_1478      
 2009	1	 3	0	0	2	 69.5	 69.5	1.96	      0	      0	      0	0.14286	0.28571	    0.5	0.07143	      0	      0	      0	#_1479      
 2009	1	 3	0	0	2	 70.5	 70.5	1.12	      0	      0	      0	  0.375	  0.375	  0.125	      0	      0	      0	  0.125	#_1480      
 2009	1	 3	0	0	2	 71.5	 71.5	1.96	      0	      0	      0	0.28571	0.28571	0.42857	      0	      0	      0	      0	#_1481      
 2009	1	 3	0	0	2	 72.5	 72.5	 0.7	      0	      0	      0	    0.2	    0.2	    0.2	    0.2	    0.2	      0	      0	#_1482      
 2009	1	 3	0	0	2	 73.5	 73.5	 0.7	      0	      0	      0	      0	    0.6	    0.4	      0	      0	      0	      0	#_1483      
 2009	1	 3	0	0	2	 74.5	 74.5	0.28	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1484      
 2009	1	 3	0	0	2	 75.5	 75.5	0.14	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_1485      
 2009	1	 3	0	0	2	 76.5	 76.5	0.42	      0	      0	      0	      0	0.33333	      0	0.66667	      0	      0	      0	#_1486      
 2009	1	 3	0	0	2	 77.5	 77.5	0.28	      0	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	#_1487      
 2009	1	 3	0	0	2	 78.5	 78.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_1488      
 2009	1	 3	0	0	2	 80.5	 80.5	0.28	      0	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	#_1489      
 2009	1	 3	0	0	2	 81.5	 81.5	0.28	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_1490      
 2009	1	 3	0	0	2	 84.5	 84.5	0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1491      
 2009	1	 3	0	0	2	 85.5	 85.5	0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_1492      
 2009	1	 3	0	0	2	 87.5	 87.5	0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1493      
 2009	1	 3	0	0	2	 88.5	 88.5	0.14	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_1494      
 2009	1	 3	0	0	2	 92.5	 92.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_1495      
 2010	1	 3	0	0	2	 43.5	 43.5	0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_1496      
 2010	1	 3	0	0	2	 45.5	 45.5	0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1497      
 2010	1	 3	0	0	2	 47.5	 47.5	0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1498      
 2010	1	 3	0	0	2	 48.5	 48.5	0.14	      0	      0	      0	      1	      0	      0	      0	      0	      0	      0	#_1499      
 2010	1	 3	0	0	2	 50.5	 50.5	0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1500      
 2010	1	 3	0	0	2	 51.5	 51.5	1.12	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1501      
 2010	1	 3	0	0	2	 52.5	 52.5	0.98	      0	      0	0.57143	0.28571	0.14286	      0	      0	      0	      0	      0	#_1502      
 2010	1	 3	0	0	2	 53.5	 53.5	1.12	      0	      0	    0.5	    0.5	      0	      0	      0	      0	      0	      0	#_1503      
 2010	1	 3	0	0	2	 54.5	 54.5	1.54	      0	      0	0.36364	0.45455	0.18182	      0	      0	      0	      0	      0	#_1504      
 2010	1	 3	0	0	2	 55.5	 55.5	1.54	      0	      0	0.36364	0.54545	0.09091	      0	      0	      0	      0	      0	#_1505      
 2010	1	 3	0	0	2	 56.5	 56.5	 1.4	      0	      0	    0.3	    0.5	    0.2	      0	      0	      0	      0	      0	#_1506      
 2010	1	 3	0	0	2	 57.5	 57.5	1.96	      0	      0	0.21429	0.71429	0.07143	      0	      0	      0	      0	      0	#_1507      
 2010	1	 3	0	0	2	 58.5	 58.5	1.96	      0	      0	      0	0.78571	0.21429	      0	      0	      0	      0	      0	#_1508      
 2010	1	 3	0	0	2	 59.5	 59.5	 2.1	      0	      0	0.06667	    0.6	0.33333	      0	      0	      0	      0	      0	#_1509      
 2010	1	 3	0	0	2	 60.5	 60.5	2.66	      0	      0	      0	0.57895	0.42105	      0	      0	      0	      0	      0	#_1510      
 2010	1	 3	0	0	2	 61.5	 61.5	 2.1	      0	      0	      0	    0.6	0.26667	0.13333	      0	      0	      0	      0	#_1511      
 2010	1	 3	0	0	2	 62.5	 62.5	3.08	      0	      0	0.04545	0.54545	0.36364	0.04545	      0	      0	      0	      0	#_1512      
 2010	1	 3	0	0	2	 63.5	 63.5	1.82	      0	      0	      0	0.76923	0.23077	      0	      0	      0	      0	      0	#_1513      
 2010	1	 3	0	0	2	 64.5	 64.5	2.38	      0	      0	      0	0.29412	0.64706	0.05882	      0	      0	      0	      0	#_1514      
 2010	1	 3	0	0	2	 65.5	 65.5	2.38	      0	      0	      0	0.41176	0.52941	0.05882	      0	      0	      0	      0	#_1515      
 2010	1	 3	0	0	2	 66.5	 66.5	 2.8	      0	      0	      0	   0.35	    0.6	   0.05	      0	      0	      0	      0	#_1516      
 2010	1	 3	0	0	2	 67.5	 67.5	 1.4	      0	      0	      0	    0.4	    0.4	    0.2	      0	      0	      0	      0	#_1517      
 2010	1	 3	0	0	2	 68.5	 68.5	0.56	      0	      0	      0	   0.25	    0.5	   0.25	      0	      0	      0	      0	#_1518      
 2010	1	 3	0	0	2	 69.5	 69.5	0.98	      0	      0	      0	      0	0.71429	0.14286	0.14286	      0	      0	      0	#_1519      
 2010	1	 3	0	0	2	 70.5	 70.5	1.26	      0	      0	      0	      0	0.44444	0.44444	0.11111	      0	      0	      0	#_1520      
 2010	1	 3	0	0	2	 71.5	 71.5	1.12	      0	      0	      0	      0	    0.5	  0.375	  0.125	      0	      0	      0	#_1521      
 2010	1	 3	0	0	2	 72.5	 72.5	0.84	      0	      0	      0	      0	0.16667	0.33333	    0.5	      0	      0	      0	#_1522      
 2010	1	 3	0	0	2	 73.5	 73.5	0.98	      0	      0	      0	0.14286	0.42857	0.14286	0.28571	      0	      0	      0	#_1523      
 2010	1	 3	0	0	2	 74.5	 74.5	0.56	      0	      0	      0	      0	    0.5	      0	   0.25	   0.25	      0	      0	#_1524      
 2010	1	 3	0	0	2	 75.5	 75.5	0.42	      0	      0	      0	      0	      0	0.66667	      0	0.33333	      0	      0	#_1525      
 2010	1	 3	0	0	2	 76.5	 76.5	0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1526      
 2010	1	 3	0	0	2	 77.5	 77.5	0.42	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_1527      
 2010	1	 3	0	0	2	 78.5	 78.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_1528      
 2010	1	 3	0	0	2	 79.5	 79.5	0.28	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	      0	#_1529      
 2010	1	 3	0	0	2	 81.5	 81.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_1530      
 2010	1	 3	0	0	2	 82.5	 82.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_1531      
 2010	1	 3	0	0	2	103.5	103.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_1532      
 2011	1	 3	0	0	2	 44.5	 44.5	0.28	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1533      
 2011	1	 3	0	0	2	 45.5	 45.5	0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1534      
 2011	1	 3	0	0	2	 46.5	 46.5	0.56	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_1535      
 2011	1	 3	0	0	2	 47.5	 47.5	0.42	      0	0.33333	0.66667	      0	      0	      0	      0	      0	      0	      0	#_1536      
 2011	1	 3	0	0	2	 48.5	 48.5	 0.7	      0	      0	    0.8	    0.2	      0	      0	      0	      0	      0	      0	#_1537      
 2011	1	 3	0	0	2	 49.5	 49.5	0.42	      0	      0	0.66667	0.33333	      0	      0	      0	      0	      0	      0	#_1538      
