#C should work with SS version:
#C file created using an r4ss function
#C file write time: 2024-10-17  10:09:52
#
1977 #_styr
2024 #_endyr
1 #_nseas
12 #_months_per_seas
2 #_Nsubseasons
1 #_spawn_month
1 #_Nsexes
10 #_Nages
1 #_N_areas
9 #_Nfleets
#_fleetinfo
#_type	surveytiming	area	units	need_catch_mult	fleetname
1	  -1	1	1	0	FshTrawl	#_1
1	  -1	1	1	0	FshLL   	#_2
 2001	1	 4	0	0	1	 78.5	 78.5	0.84	           0	           0	          0	          0	          0	          0	  0.66666667	            0	   0.16666667	   0.16666667	#_2713      
 2001	1	 4	0	0	1	 79.5	 79.5	0.56	           0	           0	          0	          0	          0	          0	        0.25	         0.75	            0	            0	#_2714      
 2001	1	 4	0	0	1	 80.5	 80.5	0.84	           0	           0	          0	          0	          0	          0	         0.5	   0.16666667	   0.16666667	   0.16666667	#_2715      
 2001	1	 4	0	0	1	 81.5	 81.5	0.42	           0	           0	          0	          0	          0	          0	  0.33333333	   0.66666667	            0	            0	#_2716      
 2001	1	 4	0	0	1	 82.5	 82.5	0.42	           0	           0	          0	          0	          0	 0.33333333	           0	   0.33333333	   0.33333333	            0	#_2717      
 2001	1	 4	0	0	1	 83.5	 83.5	0.42	           0	           0	          0	          0	          0	          0	           0	   0.33333333	   0.66666667	            0	#_2718      
 2001	1	 4	0	0	1	 84.5	 84.5	0.28	           0	           0	          0	          0	          0	          0	           0	          0.5	            0	          0.5	#_2719      
 2001	1	 4	0	0	1	 85.5	 85.5	0.28	           0	           0	          0	          0	          0	        0.5	           0	            0	          0.5	            0	#_2720      
 2001	1	 4	0	0	1	 86.5	 86.5	0.56	           0	           0	          0	          0	          0	          0	        0.25	          0.5	         0.25	            0	#_2721      
 2001	1	 4	0	0	1	 87.5	 87.5	0.42	           0	           0	          0	          0	          0	          0	  0.33333333	   0.66666667	            0	            0	#_2722      
 2001	1	 4	0	0	1	 88.5	 88.5	0.14	           0	           0	          0	          0	          0	          0	           0	            1	            0	            0	#_2723      
 2001	1	 4	0	0	1	 89.5	 89.5	0.14	           0	           0	          0	          0	          0	          0	           0	            0	            1	            0	#_2724      
 2001	1	 4	0	0	1	 91.5	 91.5	0.28	           0	           0	          0	          0	          0	          0	           0	            0	          0.5	          0.5	#_2725      
 2001	1	 4	0	0	1	 92.5	 92.5	0.14	           0	           0	          0	          0	          0	          0	           0	            0	            1	            0	#_2726      
 2001	1	 4	0	0	1	 93.5	 93.5	0.28	           0	           0	          0	          0	          0	          0	           0	            0	            0	            1	#_2727      
 2001	1	 4	0	0	1	 94.5	 94.5	0.14	           0	           0	          0	          0	          0	          0	           0	            1	            0	            0	#_2728      
 2001	1	 4	0	0	1	 95.5	 95.5	0.14	           0	           0	          0	          0	          0	          0	           0	            0	            1	            0	#_2729      
 2001	1	 4	0	0	1	 96.5	 96.5	0.14	           0	           0	          0	          0	          0	          0	           0	            0	            0	            1	#_2730      
 2001	1	 4	0	0	1	 97.5	 97.5	0.14	           0	           0	          0	          0	          0	          0	           0	            0	            0	            1	#_2731      
 2001	1	 4	0	0	1	 98.5	 98.5	0.14	           0	           0	          0	          0	          0	          0	           0	            0	            0	            1	#_2732      
 2001	1	 4	0	0	1	 99.5	 99.5	0.28	           0	           0	          0	          0	          0	          0	           0	          0.5	            0	          0.5	#_2733      
 2003	1	 4	0	0	1	 13.5	 13.5	0.14	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2734      
 2003	1	 4	0	0	1	 14.5	 14.5	0.28	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2735      
 2003	1	 4	0	0	1	 15.5	 15.5	0.42	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2736      
 2003	1	 4	0	0	1	 16.5	 16.5	0.56	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2737      
 2003	1	 4	0	0	1	 17.5	 17.5	0.56	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2738      
 2003	1	 4	0	0	1	 18.5	 18.5	0.56	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2739      
 2003	1	 4	0	0	1	 19.5	 19.5	0.56	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2740      
 2003	1	 4	0	0	1	 20.5	 20.5	1.12	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2741      
 2003	1	 4	0	0	1	 21.5	 21.5	0.98	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2742      
 2003	1	 4	0	0	1	 22.5	 22.5	0.98	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2743      
 2003	1	 4	0	0	1	 23.5	 23.5	0.28	         0.5	         0.5	          0	          0	          0	          0	           0	            0	            0	            0	#_2744      
 2003	1	 4	0	0	1	 24.5	 24.5	0.84	  0.66666667	  0.33333333	          0	          0	          0	          0	           0	            0	            0	            0	#_2745      
 2003	1	 4	0	0	1	 25.5	 25.5	 0.7	         0.6	         0.4	          0	          0	          0	          0	           0	            0	            0	            0	#_2746      
 2003	1	 4	0	0	1	 26.5	 26.5	0.28	           0	           1	          0	          0	          0	          0	           0	            0	            0	            0	#_2747      
 2003	1	 4	0	0	1	 27.5	 27.5	0.28	           0	           1	          0	          0	          0	          0	           0	            0	            0	            0	#_2748      
 2003	1	 4	0	0	1	 28.5	 28.5	0.56	        0.25	         0.5	       0.25	          0	          0	          0	           0	            0	            0	            0	#_2749      
 2003	1	 4	0	0	1	 29.5	 29.5	0.42	  0.33333333	  0.66666667	          0	          0	          0	          0	           0	            0	            0	            0	#_2750      
 2003	1	 4	0	0	1	 30.5	 30.5	0.42	           0	           1	          0	          0	          0	          0	           0	            0	            0	            0	#_2751      
 2003	1	 4	0	0	1	 31.5	 31.5	0.84	           0	           1	          0	          0	          0	          0	           0	            0	            0	            0	#_2752      
 2003	1	 4	0	0	1	 32.5	 32.5	 0.7	           0	           1	          0	          0	          0	          0	           0	            0	            0	            0	#_2753      
 2003	1	 4	0	0	1	 33.5	 33.5	 0.7	           0	         0.8	        0.2	          0	          0	          0	           0	            0	            0	            0	#_2754      
 2003	1	 4	0	0	1	 34.5	 34.5	1.12	           0	        0.25	       0.75	          0	          0	          0	           0	            0	            0	            0	#_2755      
 2003	1	 4	0	0	1	 35.5	 35.5	1.26	           0	  0.66666667	 0.33333333	          0	          0	          0	           0	            0	            0	            0	#_2756      
 2003	1	 4	0	0	1	 36.5	 36.5	2.24	           0	      0.1875	     0.8125	          0	          0	          0	           0	            0	            0	            0	#_2757      
 2003	1	 4	0	0	1	 37.5	 37.5	 1.4	           0	           0	        0.9	        0.1	          0	          0	           0	            0	            0	            0	#_2758      
 2003	1	 4	0	0	1	 38.5	 38.5	1.54	           0	           0	 0.54545455	 0.45454545	          0	          0	           0	            0	            0	            0	#_2759      
 2003	1	 4	0	0	1	 39.5	 39.5	 2.1	           0	           0	        0.6	        0.4	          0	          0	           0	            0	            0	            0	#_2760      
 2003	1	 4	0	0	1	 40.5	 40.5	1.82	           0	           0	 0.61538462	 0.38461538	          0	          0	           0	            0	            0	            0	#_2761      
 2003	1	 4	0	0	1	 41.5	 41.5	1.82	           0	           0	 0.61538462	 0.38461538	          0	          0	           0	            0	            0	            0	#_2762      
 2003	1	 4	0	0	1	 42.5	 42.5	1.82	           0	           0	 0.53846154	 0.46153846	          0	          0	           0	            0	            0	            0	#_2763      
 2003	1	 4	0	0	1	 43.5	 43.5	1.68	           0	           0	 0.58333333	 0.41666667	          0	          0	           0	            0	            0	            0	#_2764      
 2003	1	 4	0	0	1	 44.5	 44.5	 2.1	           0	           0	 0.33333333	 0.66666667	          0	          0	           0	            0	            0	            0	#_2765      
 2003	1	 4	0	0	1	 45.5	 45.5	1.96	           0	           0	 0.64285714	 0.35714286	          0	          0	           0	            0	            0	            0	#_2766      
 2003	1	 4	0	0	1	 46.5	 46.5	 1.4	           0	           0	        0.2	        0.8	          0	          0	           0	            0	            0	            0	#_2767      
 2003	1	 4	0	0	1	 47.5	 47.5	1.96	           0	           0	0.071428571	 0.71428571	 0.21428571	          0	           0	            0	            0	            0	#_2768      
 2003	1	 4	0	0	1	 48.5	 48.5	2.24	           0	           0	     0.1875	     0.8125	          0	          0	           0	            0	            0	            0	#_2769      
 2003	1	 4	0	0	1	 49.5	 49.5	1.82	           0	           0	 0.30769231	 0.53846154	 0.15384615	          0	           0	            0	            0	            0	#_2770      
 2003	1	 4	0	0	1	 50.5	 50.5	 2.1	           0	           0	0.066666667	 0.53333333	        0.4	          0	           0	            0	            0	            0	#_2771      
 2003	1	 4	0	0	1	 51.5	 51.5	 2.1	           0	           0	 0.13333333	 0.46666667	        0.4	          0	           0	            0	            0	            0	#_2772      
 2003	1	 4	0	0	1	 52.5	 52.5	2.52	           0	           0	 0.22222222	 0.38888889	 0.38888889	          0	           0	            0	            0	            0	#_2773      
 2003	1	 4	0	0	1	 53.5	 53.5	1.82	           0	           0	 0.15384615	 0.53846154	 0.30769231	          0	           0	            0	            0	            0	#_2774      
 2003	1	 4	0	0	1	 54.5	 54.5	1.82	           0	           0	0.076923077	 0.15384615	 0.76923077	          0	           0	            0	            0	            0	#_2775      
 2003	1	 4	0	0	1	 55.5	 55.5	 2.1	           0	           0	          0	        0.2	        0.8	          0	           0	            0	            0	            0	#_2776      
 2003	1	 4	0	0	1	 56.5	 56.5	2.38	           0	           0	 0.11764706	 0.29411765	 0.52941176	0.058823529	           0	            0	            0	            0	#_2777      
 2003	1	 4	0	0	1	 57.5	 57.5	 2.1	           0	           0	          0	        0.2	        0.6	 0.13333333	 0.066666667	            0	            0	            0	#_2778      
 2003	1	 4	0	0	1	 58.5	 58.5	2.24	           0	           0	          0	      0.125	     0.6875	     0.1875	           0	            0	            0	            0	#_2779      
 2003	1	 4	0	0	1	 59.5	 59.5	1.54	           0	           0	          0	0.090909091	 0.81818182	0.090909091	           0	            0	            0	            0	#_2780      
 2003	1	 4	0	0	1	 60.5	 60.5	 2.1	           0	           0	          0	0.066666667	        0.6	 0.33333333	           0	            0	            0	            0	#_2781      
 2003	1	 4	0	0	1	 61.5	 61.5	1.26	           0	           0	          0	          0	 0.44444444	 0.44444444	  0.11111111	            0	            0	            0	#_2782      
 2003	1	 4	0	0	1	 62.5	 62.5	1.82	           0	           0	          0	          0	 0.38461538	 0.53846154	 0.076923077	            0	            0	            0	#_2783      
 2003	1	 4	0	0	1	 63.5	 63.5	1.96	           0	           0	          0	          0	 0.35714286	        0.5	  0.14285714	            0	            0	            0	#_2784      
 2003	1	 4	0	0	1	 64.5	 64.5	1.82	           0	           0	          0	0.076923077	 0.23076923	 0.53846154	           0	   0.15384615	            0	            0	#_2785      
 2003	1	 4	0	0	1	 65.5	 65.5	1.54	           0	           0	          0	          0	 0.18181818	 0.63636364	 0.090909091	  0.090909091	            0	            0	#_2786      
 2003	1	 4	0	0	1	 66.5	 66.5	2.24	           0	           0	          0	          0	     0.3125	        0.5	      0.0625	        0.125	            0	            0	#_2787      
 2003	1	 4	0	0	1	 67.5	 67.5	1.82	           0	           0	          0	          0	 0.23076923	 0.61538462	 0.076923077	  0.076923077	            0	            0	#_2788      
 2003	1	 4	0	0	1	 68.5	 68.5	1.12	           0	           0	          0	      0.125	          0	      0.625	        0.25	            0	            0	            0	#_2789      
 2003	1	 4	0	0	1	 69.5	 69.5	1.82	           0	           0	          0	          0	          0	 0.38461538	  0.46153846	  0.076923077	            0	  0.076923077	#_2790      
 2003	1	 4	0	0	1	 70.5	 70.5	0.98	           0	           0	          0	          0	          0	 0.57142857	  0.28571429	   0.14285714	            0	            0	#_2791      
 2003	1	 4	0	0	1	 71.5	 71.5	1.26	           0	           0	          0	          0	          0	 0.44444444	  0.55555556	            0	            0	            0	#_2792      
 2003	1	 4	0	0	1	 72.5	 72.5	1.12	           0	           0	          0	          0	      0.125	        0.5	       0.375	            0	            0	            0	#_2793      
 2003	1	 4	0	0	1	 73.5	 73.5	1.68	           0	           0	          0	          0	          0	0.083333333	  0.41666667	   0.41666667	            0	  0.083333333	#_2794      
 2003	1	 4	0	0	1	 74.5	 74.5	 1.4	           0	           0	          0	          0	        0.1	          0	         0.6	          0.3	            0	            0	#_2795      
 2003	1	 4	0	0	1	 75.5	 75.5	1.26	           0	           0	          0	          0	          0	 0.11111111	  0.66666667	   0.22222222	            0	            0	#_2796      
 2003	1	 4	0	0	1	 76.5	 76.5	 0.7	           0	           0	          0	          0	          0	        0.4	         0.6	            0	            0	            0	#_2797      
 2003	1	 4	0	0	1	 77.5	 77.5	 0.7	           0	           0	          0	          0	          0	          0	         0.6	          0.2	          0.2	            0	#_2798      
 2003	1	 4	0	0	1	 78.5	 78.5	0.56	           0	           0	          0	          0	          0	          0	        0.75	         0.25	            0	            0	#_2799      
 2003	1	 4	0	0	1	 79.5	 79.5	0.84	           0	           0	          0	          0	          0	          0	  0.16666667	   0.66666667	            0	   0.16666667	#_2800      
 2003	1	 4	0	0	1	 80.5	 80.5	0.56	           0	           0	          0	          0	          0	          0	           0	         0.75	         0.25	            0	#_2801      
 2003	1	 4	0	0	1	 81.5	 81.5	 0.7	           0	           0	          0	          0	          0	          0	         0.4	          0.6	            0	            0	#_2802      
 2003	1	 4	0	0	1	 82.5	 82.5	0.14	           0	           0	          0	          0	          0	          0	           0	            1	            0	            0	#_2803      
 2003	1	 4	0	0	1	 83.5	 83.5	0.56	           0	           0	          0	          0	          0	          0	        0.75	            0	         0.25	            0	#_2804      
 2003	1	 4	0	0	1	 84.5	 84.5	0.42	           0	           0	          0	          0	          0	          0	           0	   0.33333333	   0.66666667	            0	#_2805      
 2003	1	 4	0	0	1	 85.5	 85.5	0.28	           0	           0	          0	          0	          0	          0	           1	            0	            0	            0	#_2806      
 2003	1	 4	0	0	1	 86.5	 86.5	0.28	           0	           0	          0	          0	          0	          0	           0	          0.5	          0.5	            0	#_2807      
 2003	1	 4	0	0	1	 87.5	 87.5	0.28	           0	           0	          0	          0	          0	          0	           0	          0.5	          0.5	            0	#_2808      
 2003	1	 4	0	0	1	 88.5	 88.5	0.14	           0	           0	          0	          0	          0	          0	           0	            1	            0	            0	#_2809      
 2003	1	 4	0	0	1	 89.5	 89.5	0.42	           0	           0	          0	          0	          0	          0	           0	   0.66666667	   0.33333333	            0	#_2810      
 2003	1	 4	0	0	1	 90.5	 90.5	0.42	           0	           0	          0	          0	          0	          0	           0	   0.33333333	            0	   0.66666667	#_2811      
 2003	1	 4	0	0	1	 91.5	 91.5	0.14	           0	           0	          0	          0	          0	          0	           0	            1	            0	            0	#_2812      
 2003	1	 4	0	0	1	 92.5	 92.5	0.14	           0	           0	          0	          0	          0	          0	           0	            0	            1	            0	#_2813      
 2003	1	 4	0	0	1	 94.5	 94.5	0.14	           0	           0	          0	          0	          0	          0	           0	            0	            1	            0	#_2814      
 2005	1	 4	0	0	1	 13.5	 13.5	0.56	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2815      
 2005	1	 4	0	0	1	 14.5	 14.5	0.28	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2816      
 2005	1	 4	0	0	1	 15.5	 15.5	 0.7	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2817      
 2005	1	 4	0	0	1	 16.5	 16.5	 0.7	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2818      
 2005	1	 4	0	0	1	 17.5	 17.5	0.84	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2819      
 2005	1	 4	0	0	1	 18.5	 18.5	0.98	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2820      
 2005	1	 4	0	0	1	 19.5	 19.5	0.56	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2821      
 2005	1	 4	0	0	1	 20.5	 20.5	0.98	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2822      
 2005	1	 4	0	0	1	 21.5	 21.5	0.84	  0.83333333	  0.16666667	          0	          0	          0	          0	           0	            0	            0	            0	#_2823      
 2005	1	 4	0	0	1	 22.5	 22.5	0.56	         0.5	         0.5	          0	          0	          0	          0	           0	            0	            0	            0	#_2824      
 2005	1	 4	0	0	1	 23.5	 23.5	 0.7	         0.2	         0.8	          0	          0	          0	          0	           0	            0	            0	            0	#_2825      
 2005	1	 4	0	0	1	 24.5	 24.5	0.42	  0.66666667	  0.33333333	          0	          0	          0	          0	           0	            0	            0	            0	#_2826      
 2005	1	 4	0	0	1	 25.5	 25.5	0.98	           0	           1	          0	          0	          0	          0	           0	            0	            0	            0	#_2827      
 2005	1	 4	0	0	1	 26.5	 26.5	 0.7	           0	           1	          0	          0	          0	          0	           0	            0	            0	            0	#_2828      
 2005	1	 4	0	0	1	 27.5	 27.5	0.98	           0	  0.85714286	 0.14285714	          0	          0	          0	           0	            0	            0	            0	#_2829      
 2005	1	 4	0	0	1	 28.5	 28.5	0.42	           0	           1	          0	          0	          0	          0	           0	            0	            0	            0	#_2830      
 2005	1	 4	0	0	1	 29.5	 29.5	 0.7	           0	         0.8	        0.2	          0	          0	          0	           0	            0	            0	            0	#_2831      
 2005	1	 4	0	0	1	 30.5	 30.5	1.54	           0	           1	          0	          0	          0	          0	           0	            0	            0	            0	#_2832      
 2005	1	 4	0	0	1	 31.5	 31.5	0.84	           0	  0.83333333	 0.16666667	          0	          0	          0	           0	            0	            0	            0	#_2833      
 2005	1	 4	0	0	1	 32.5	 32.5	0.98	           0	  0.42857143	 0.57142857	          0	          0	          0	           0	            0	            0	            0	#_2834      
 2005	1	 4	0	0	1	 33.5	 33.5	 1.4	           0	         0.7	        0.3	          0	          0	          0	           0	            0	            0	            0	#_2835      
 2005	1	 4	0	0	1	 34.5	 34.5	1.12	           0	       0.625	      0.375	          0	          0	          0	           0	            0	            0	            0	#_2836      
 2005	1	 4	0	0	1	 35.5	 35.5	 1.4	           0	         0.8	        0.2	          0	          0	          0	           0	            0	            0	            0	#_2837      
 2005	1	 4	0	0	1	 36.5	 36.5	0.98	           0	  0.14285714	 0.85714286	          0	          0	          0	           0	            0	            0	            0	#_2838      
 2005	1	 4	0	0	1	 37.5	 37.5	 1.4	           0	         0.3	        0.7	          0	          0	          0	           0	            0	            0	            0	#_2839      
 2005	1	 4	0	0	1	 38.5	 38.5	 1.4	           0	         0.2	        0.8	          0	          0	          0	           0	            0	            0	            0	#_2840      
 2005	1	 4	0	0	1	 39.5	 39.5	1.26	           0	  0.11111111	 0.88888889	          0	          0	          0	           0	            0	            0	            0	#_2841      
 2005	1	 4	0	0	1	 40.5	 40.5	0.98	           0	           0	 0.85714286	 0.14285714	          0	          0	           0	            0	            0	            0	#_2842      
 2005	1	 4	0	0	1	 41.5	 41.5	1.54	           0	           0	 0.63636364	 0.36363636	          0	          0	           0	            0	            0	            0	#_2843      
 2005	1	 4	0	0	1	 42.5	 42.5	1.26	           0	           0	 0.55555556	 0.44444444	          0	          0	           0	            0	            0	            0	#_2844      
 2005	1	 4	0	0	1	 43.5	 43.5	1.26	           0	           0	 0.44444444	 0.55555556	          0	          0	           0	            0	            0	            0	#_2845      
 2005	1	 4	0	0	1	 44.5	 44.5	1.26	           0	           0	 0.55555556	 0.44444444	          0	          0	           0	            0	            0	            0	#_2846      
 2005	1	 4	0	0	1	 45.5	 45.5	 1.4	           0	           0	        0.4	        0.4	        0.2	          0	           0	            0	            0	            0	#_2847      
 2005	1	 4	0	0	1	 46.5	 46.5	 1.4	           0	           0	        0.5	        0.5	          0	          0	           0	            0	            0	            0	#_2848      
 2005	1	 4	0	0	1	 47.5	 47.5	 1.4	           0	           0	        0.4	        0.6	          0	          0	           0	            0	            0	            0	#_2849      
 2005	1	 4	0	0	1	 48.5	 48.5	1.26	           0	           0	 0.22222222	 0.77777778	          0	          0	           0	            0	            0	            0	#_2850      
 2005	1	 4	0	0	1	 49.5	 49.5	1.54	           0	           0	          0	 0.81818182	 0.18181818	          0	           0	            0	            0	            0	#_2851      
 2005	1	 4	0	0	1	 50.5	 50.5	1.68	           0	           0	          0	 0.41666667	        0.5	0.083333333	           0	            0	            0	            0	#_2852      
 2005	1	 4	0	0	1	 51.5	 51.5	1.54	           0	           0	          0	 0.90909091	0.090909091	          0	           0	            0	            0	            0	#_2853      
 2005	1	 4	0	0	1	 52.5	 52.5	1.68	           0	           0	          0	 0.33333333	 0.58333333	0.083333333	           0	            0	            0	            0	#_2854      
 2005	1	 4	0	0	1	 53.5	 53.5	1.54	           0	           0	0.090909091	 0.54545455	 0.27272727	          0	 0.090909091	            0	            0	            0	#_2855      
 2005	1	 4	0	0	1	 54.5	 54.5	 1.4	           0	           0	          0	        0.2	        0.8	          0	           0	            0	            0	            0	#_2856      
 2005	1	 4	0	0	1	 55.5	 55.5	 1.4	           0	           0	          0	        0.4	        0.6	          0	           0	            0	            0	            0	#_2857      
 2005	1	 4	0	0	1	 56.5	 56.5	1.54	           0	           0	          0	 0.18181818	 0.63636364	 0.18181818	           0	            0	            0	            0	#_2858      
 2005	1	 4	0	0	1	 57.5	 57.5	1.68	           0	           0	          0	0.083333333	 0.66666667	       0.25	           0	            0	            0	            0	#_2859      
 2005	1	 4	0	0	1	 58.5	 58.5	 1.4	           0	           0	          0	          0	        0.8	        0.2	           0	            0	            0	            0	#_2860      
 2005	1	 4	0	0	1	 59.5	 59.5	1.68	           0	           0	          0	          0	 0.33333333	 0.66666667	           0	            0	            0	            0	#_2861      
 2005	1	 4	0	0	1	 60.5	 60.5	1.68	           0	           0	          0	          0	 0.33333333	 0.66666667	           0	            0	            0	            0	#_2862      
 2005	1	 4	0	0	1	 61.5	 61.5	1.54	           0	           0	          0	          0	 0.27272727	 0.63636364	 0.090909091	            0	            0	            0	#_2863      
 2005	1	 4	0	0	1	 62.5	 62.5	1.54	           0	           0	          0	          0	 0.18181818	 0.63636364	  0.18181818	            0	            0	            0	#_2864      
 2005	1	 4	0	0	1	 63.5	 63.5	1.26	           0	           0	          0	          0	 0.44444444	 0.44444444	  0.11111111	            0	            0	            0	#_2865      
 2005	1	 4	0	0	1	 64.5	 64.5	1.82	           0	           0	          0	          0	          0	 0.84615385	 0.076923077	  0.076923077	            0	            0	#_2866      
 2005	1	 4	0	0	1	 65.5	 65.5	1.54	           0	           0	          0	          0	 0.27272727	 0.36363636	  0.27272727	  0.090909091	            0	            0	#_2867      
 2005	1	 4	0	0	1	 66.5	 66.5	1.54	           0	           0	          0	          0	          0	 0.81818182	  0.18181818	            0	            0	            0	#_2868      
 2005	1	 4	0	0	1	 67.5	 67.5	1.26	           0	           0	          0	          0	          0	 0.66666667	  0.22222222	   0.11111111	            0	            0	#_2869      
 2005	1	 4	0	0	1	 68.5	 68.5	1.26	           0	           0	          0	          0	          0	 0.55555556	  0.33333333	   0.11111111	            0	            0	#_2870      
 2005	1	 4	0	0	1	 69.5	 69.5	1.12	           0	           0	          0	          0	          0	      0.375	         0.5	        0.125	            0	            0	#_2871      
 2005	1	 4	0	0	1	 70.5	 70.5	1.26	           0	           0	          0	          0	          0	 0.11111111	  0.55555556	   0.11111111	   0.11111111	   0.11111111	#_2872      
 2005	1	 4	0	0	1	 71.5	 71.5	0.84	           0	           0	          0	          0	          0	          0	  0.83333333	   0.16666667	            0	            0	#_2873      
 2005	1	 4	0	0	1	 72.5	 72.5	0.98	           0	           0	          0	          0	          0	 0.14285714	  0.42857143	   0.28571429	   0.14285714	            0	#_2874      
 2005	1	 4	0	0	1	 73.5	 73.5	0.14	           0	           0	          0	          0	          0	          0	           0	            1	            0	            0	#_2875      
 2005	1	 4	0	0	1	 74.5	 74.5	0.28	           0	           0	          0	          0	          0	          0	         0.5	          0.5	            0	            0	#_2876      
 2005	1	 4	0	0	1	 75.5	 75.5	0.42	           0	           0	          0	          0	          0	 0.33333333	  0.33333333	   0.33333333	            0	            0	#_2877      
 2005	1	 4	0	0	1	 76.5	 76.5	0.28	           0	           0	          0	          0	          0	          0	         0.5	          0.5	            0	            0	#_2878      
 2005	1	 4	0	0	1	 77.5	 77.5	0.56	           0	           0	          0	          0	          0	          0	         0.5	         0.25	         0.25	            0	#_2879      
 2005	1	 4	0	0	1	 78.5	 78.5	0.42	           0	           0	          0	          0	          0	          0	  0.33333333	   0.66666667	            0	            0	#_2880      
 2005	1	 4	0	0	1	 80.5	 80.5	0.14	           0	           0	          0	          0	          0	          0	           0	            1	            0	            0	#_2881      
 2005	1	 4	0	0	1	 81.5	 81.5	0.42	           0	           0	          0	          0	          0	          0	           0	            1	            0	            0	#_2882      
 2005	1	 4	0	0	1	 82.5	 82.5	0.14	           0	           0	          0	          0	          0	          0	           0	            0	            1	            0	#_2883      
 2005	1	 4	0	0	1	 84.5	 84.5	0.14	           0	           0	          0	          0	          0	          0	           0	            1	            0	            0	#_2884      
 2005	1	 4	0	0	1	 85.5	 85.5	0.14	           0	           0	          0	          0	          0	          0	           0	            0	            0	            1	#_2885      
 2005	1	 4	0	0	1	 86.5	 86.5	0.14	           0	           0	          0	          0	          0	          0	           0	            0	            0	            1	#_2886      
 2005	1	 4	0	0	1	 89.5	 89.5	0.42	           0	           0	          0	          0	          0	          0	           0	            0	   0.33333333	   0.66666667	#_2887      
 2005	1	 4	0	0	1	 93.5	 93.5	0.14	           0	           0	          0	          0	          0	          0	           0	            0	            1	            0	#_2888      
 2005	1	 4	0	0	1	 96.5	 96.5	0.14	           0	           0	          0	          0	          0	          0	           0	            0	            0	            1	#_2889      
 2005	1	 4	0	0	1	 99.5	 99.5	0.14	           0	           0	          0	          0	          0	          0	           0	            0	            0	            1	#_2890      
 2007	1	 4	0	0	1	 13.5	 13.5	0.14	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2891      
 2007	1	 4	0	0	1	 14.5	 14.5	0.98	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2892      
 2007	1	 4	0	0	1	 15.5	 15.5	0.98	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2893      
 2007	1	 4	0	0	1	 16.5	 16.5	0.84	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2894      
 2007	1	 4	0	0	1	 17.5	 17.5	1.26	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2895      
 2007	1	 4	0	0	1	 18.5	 18.5	 1.4	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2896      
 2007	1	 4	0	0	1	 19.5	 19.5	1.12	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2897      
 2007	1	 4	0	0	1	 20.5	 20.5	1.26	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2898      
 2007	1	 4	0	0	1	 21.5	 21.5	1.12	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2899      
 2007	1	 4	0	0	1	 22.5	 22.5	1.12	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2900      
 2007	1	 4	0	0	1	 23.5	 23.5	1.26	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2901      
 2007	1	 4	0	0	1	 24.5	 24.5	 0.7	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2902      
 2007	1	 4	0	0	1	 25.5	 25.5	0.84	  0.83333333	  0.16666667	          0	          0	          0	          0	           0	            0	            0	            0	#_2903      
 2007	1	 4	0	0	1	 26.5	 26.5	0.28	           1	           0	          0	          0	          0	          0	           0	            0	            0	            0	#_2904      
 2007	1	 4	0	0	1	 27.5	 27.5	 0.7	         0.6	         0.4	          0	          0	          0	          0	           0	            0	            0	            0	#_2905      
 2007	1	 4	0	0	1	 28.5	 28.5	0.14	           0	           1	          0	          0	          0	          0	           0	            0	            0	            0	#_2906      
 2007	1	 4	0	0	1	 29.5	 29.5	0.42	           0	           1	          0	          0	          0	          0	           0	            0	            0	            0	#_2907      
